1544180320	199	647
1544180320	447	874
1544180320	701	746
1544180320	70	788
1544180320	746	874
1544180320	185	461
1544180320	240	768
1544180320	557	882
1544180320	372	581
1544180320	83	425
1544180320	447	746
1544180320	701	874
1544180320	376	945
1544180320	251	788
1544180340	76	353
1544180340	349	480
1544180340	251	318
1544180340	132	364
1544180340	447	874
1544180340	158	262
1544180340	701	746
1544180340	70	788
1544180340	446	977
1544180340	746	874
1544180340	70	432
1544180340	240	768
1544180340	199	647
1544180340	372	581
1544180340	83	425
1544180340	447	746
1544180340	193	749
1544180340	741	882
1544180340	701	874
1544180340	193	353
1544180340	557	882
1544180340	376	945
1544180340	170	372
1544180340	185	461
1544180340	115	132
1544180340	262	743
1544180360	193	579
1544180360	494	752
1544180360	199	647
1544180360	158	262
1544180360	701	746
1544180360	746	874
1544180360	70	432
1544180360	185	461
1544180360	240	768
1544180360	447	874
1544180360	83	425
1544180360	447	746
1544180360	701	874
1544180360	376	945
1544180360	53	741
1544180380	494	752
1544180380	332	882
1544180380	53	882
1544180380	447	874
1544180380	158	262
1544180380	701	746
1544180380	746	874
1544180380	70	432
1544180380	240	768
1544180380	372	581
1544180380	83	425
1544180380	425	977
1544180380	447	746
1544180380	701	874
1544180380	376	712
1544180380	557	882
1544180380	376	945
1544180380	83	977
1544180400	494	752
1544180400	332	882
1544180400	447	874
1544180400	158	262
1544180400	701	746
1544180400	746	874
1544180400	70	432
1544180400	240	768
1544180400	83	425
1544180400	447	746
1544180400	701	874
1544180400	376	945
1544180420	494	752
1544180420	199	647
1544180420	447	874
1544180420	701	746
1544180420	70	788
1544180420	746	874
1544180420	70	432
1544180420	240	768
1544180420	276	977
1544180420	83	425
1544180420	447	746
1544180420	701	874
1544180420	376	945
1544180440	494	752
1544180440	53	882
1544180440	199	647
1544180440	447	874
1544180440	701	746
1544180440	70	788
1544180440	746	874
1544180440	70	432
1544180440	185	461
1544180440	240	768
1544180440	83	425
1544180440	447	746
1544180440	701	874
1544180440	376	945
1544180440	557	882
1544180460	494	752
1544180460	199	647
1544180460	447	874
1544180460	701	746
1544180460	70	788
1544180460	746	874
1544180460	70	432
1544180460	185	461
1544180460	240	768
1544180460	199	318
1544180460	557	882
1544180460	83	425
1544180460	447	746
1544180460	701	874
1544180460	376	945
1544180460	170	372
1544180480	494	752
1544180480	199	647
1544180480	791	867
1544180480	447	874
1544180480	701	746
1544180480	70	788
1544180480	746	874
1544180480	70	432
1544180480	240	768
1544180480	83	425
1544180480	447	746
1544180480	701	874
1544180480	376	945
1544180480	185	461
1544180500	494	752
1544180500	332	882
1544180500	453	461
1544180500	53	882
1544180500	447	874
1544180500	701	746
1544180500	70	788
1544180500	746	874
1544180500	70	432
1544180500	185	461
1544180500	240	768
1544180500	557	882
1544180500	83	425
1544180500	447	746
1544180500	701	874
1544180500	376	945
1544180500	349	708
1544180520	494	752
1544180520	791	867
1544180520	447	874
1544180520	27	817
1544180520	701	746
1544180520	70	788
1544180520	746	874
1544180520	70	432
1544180520	185	461
1544180520	240	768
1544180520	557	882
1544180520	372	581
1544180520	83	425
1544180520	447	746
1544180520	701	874
1544180520	376	945
1544180520	170	372
1544180520	349	708
1544180540	494	752
1544180540	55	590
1544180540	557	741
1544180540	332	882
1544180540	199	647
1544180540	791	867
1544180540	859	874
1544180540	447	874
1544180540	27	817
1544180540	701	746
1544180540	70	788
1544180540	746	874
1544180540	70	432
1544180540	240	768
1544180540	185	303
1544180540	557	882
1544180540	83	425
1544180540	447	746
1544180540	701	874
1544180540	376	945
1544180540	583	859
1544180540	349	708
1544180540	185	461
1544180540	741	882
1544180560	494	752
1544180560	332	882
1544180560	53	741
1544180560	447	874
1544180560	27	817
1544180560	701	746
1544180560	70	788
1544180560	746	874
1544180560	70	432
1544180560	240	768
1544180560	185	303
1544180560	83	425
1544180560	447	746
1544180560	701	874
1544180560	557	882
1544180560	376	945
1544180560	349	708
1544180560	185	461
1544180560	741	882
1544180580	332	882
1544180580	447	874
1544180580	27	817
1544180580	701	746
1544180580	70	788
1544180580	746	874
1544180580	70	432
1544180580	240	768
1544180580	185	303
1544180580	83	425
1544180580	318	376
1544180580	447	746
1544180580	701	874
1544180580	376	945
1544180580	583	859
1544180580	349	708
1544180580	817	959
1544180600	494	752
1544180600	27	817
1544180600	701	746
1544180600	47	97
1544180600	70	788
1544180600	746	874
1544180600	70	432
1544180600	240	768
1544180600	447	874
1544180600	185	303
1544180600	83	425
1544180600	447	746
1544180600	701	874
1544180600	329	590
1544180600	376	945
1544180600	39	332
1544180600	583	859
1544180600	349	708
1544180620	557	741
1544180620	332	882
1544180620	97	817
1544180620	240	768
1544180620	447	874
1544180620	27	817
1544180620	701	746
1544180620	70	788
1544180620	746	874
1544180620	70	432
1544180620	185	303
1544180620	557	882
1544180620	372	581
1544180620	83	425
1544180620	447	746
1544180620	701	874
1544180620	376	945
1544180620	583	859
1544180620	741	882
1544180620	817	959
1544180640	557	741
1544180640	332	882
1544180640	791	867
1544180640	447	874
1544180640	27	817
1544180640	701	746
1544180640	47	97
1544180640	70	788
1544180640	746	874
1544180640	240	768
1544180640	185	303
1544180640	557	882
1544180640	372	581
1544180640	83	425
1544180640	447	746
1544180640	701	874
1544180640	376	945
1544180640	39	332
1544180640	97	817
1544180640	741	882
1544180640	162	581
1544180640	817	959
1544180660	557	741
1544180660	791	867
1544180660	447	874
1544180660	27	817
1544180660	701	746
1544180660	70	788
1544180660	746	874
1544180660	240	768
1544180660	185	303
1544180660	372	581
1544180660	83	425
1544180660	447	746
1544180660	701	874
1544180660	376	945
1544180660	170	372
1544180660	817	959
1544180680	557	741
1544180680	447	647
1544180680	332	882
1544180680	791	867
1544180680	447	874
1544180680	27	817
1544180680	701	746
1544180680	70	788
1544180680	746	874
1544180680	240	768
1544180680	185	303
1544180680	557	882
1544180680	372	581
1544180680	83	425
1544180680	447	746
1544180680	701	874
1544180680	376	945
1544180680	39	332
1544180680	170	372
1544180680	741	882
1544180680	162	581
1544180700	557	741
1544180700	332	882
1544180700	447	874
1544180700	27	817
1544180700	701	746
1544180700	332	741
1544180700	70	788
1544180700	746	874
1544180700	70	432
1544180700	240	768
1544180700	185	303
1544180700	557	882
1544180700	372	581
1544180700	83	425
1544180700	318	376
1544180700	447	746
1544180700	701	874
1544180700	376	945
1544180700	39	314
1544180700	32	480
1544180700	741	882
1544180700	162	581
1544180720	557	741
1544180720	332	557
1544180720	447	874
1544180720	27	817
1544180720	701	746
1544180720	70	788
1544180720	746	874
1544180720	465	974
1544180720	240	768
1544180720	185	303
1544180720	83	425
1544180720	447	746
1544180720	701	874
1544180720	376	945
1544180720	817	959
1544180740	557	741
1544180740	332	882
1544180740	332	461
1544180740	53	882
1544180740	447	874
1544180740	701	746
1544180740	332	741
1544180740	70	788
1544180740	746	874
1544180740	240	768
1544180740	185	303
1544180740	158	262
1544180740	83	425
1544180740	447	746
1544180740	701	874
1544180740	376	945
1544180740	349	708
1544180740	465	974
1544180740	741	882
1544180740	817	959
1544180740	557	882
1544180760	32	708
1544180760	557	741
1544180760	791	867
1544180760	447	874
1544180760	701	746
1544180760	332	741
1544180760	70	788
1544180760	746	874
1544180760	349	708
1544180760	240	768
1544180760	185	303
1544180760	158	262
1544180760	83	425
1544180760	447	746
1544180760	701	874
1544180760	557	882
1544180760	376	945
1544180760	39	314
1544180760	332	461
1544180760	162	581
1544180760	817	959
1544180780	55	590
1544180780	557	741
1544180780	332	882
1544180780	185	303
1544180780	701	746
1544180780	332	741
1544180780	70	788
1544180780	746	874
1544180780	70	432
1544180780	240	768
1544180780	447	874
1544180780	557	882
1544180780	83	425
1544180780	447	746
1544180780	701	874
1544180780	376	945
1544180780	39	314
1544180780	349	708
1544180780	741	882
1544180800	557	741
1544180800	447	874
1544180800	701	746
1544180800	332	741
1544180800	70	788
1544180800	746	874
1544180800	70	432
1544180800	240	768
1544180800	557	882
1544180800	83	425
1544180800	447	746
1544180800	701	874
1544180800	376	945
1544180800	945	980
1544180800	349	708
1544180820	557	741
1544180820	332	882
1544180820	199	647
1544180820	332	557
1544180820	447	874
1544180820	701	746
1544180820	332	741
1544180820	70	788
1544180820	746	874
1544180820	240	768
1544180820	557	882
1544180820	83	425
1544180820	447	746
1544180820	701	874
1544180820	376	945
1544180820	39	314
1544180820	349	708
1544180820	332	461
1544180820	741	882
1544180840	817	959
1544180840	199	647
1544180840	447	874
1544180840	701	746
1544180840	70	788
1544180840	746	874
1544180840	70	432
1544180840	240	768
1544180840	185	303
1544180840	583	701
1544180840	83	425
1544180840	447	746
1544180840	701	874
1544180840	557	882
1544180840	376	945
1544180840	314	332
1544180840	332	741
1544180840	39	314
1544180840	349	708
1544180840	332	461
1544180860	557	741
1544180860	332	882
1544180860	53	741
1544180860	199	647
1544180860	447	701
1544180860	27	817
1544180860	185	303
1544180860	70	788
1544180860	746	874
1544180860	240	768
1544180860	447	874
1544180860	583	701
1544180860	83	425
1544180860	447	746
1544180860	557	882
1544180860	376	945
1544180860	349	708
1544180860	332	461
1544180860	741	882
1544180880	55	590
1544180880	332	882
1544180880	185	303
1544180880	199	647
1544180880	240	768
1544180880	447	874
1544180880	332	741
1544180880	70	788
1544180880	746	874
1544180880	70	432
1544180880	332	461
1544180880	132	364
1544180880	557	882
1544180880	83	425
1544180880	447	746
1544180880	376	945
1544180880	349	708
1544180880	262	743
1544180900	494	752
1544180900	55	590
1544180900	332	882
1544180900	703	936
1544180900	199	647
1544180900	132	364
1544180900	332	741
1544180900	746	874
1544180900	240	768
1544180900	447	874
1544180900	185	303
1544180900	158	262
1544180900	83	425
1544180900	447	746
1544180900	557	882
1544180900	376	945
1544180900	349	708
1544180900	332	461
1544180900	262	743
1544180900	162	581
1544180920	494	752
1544180920	55	590
1544180920	199	647
1544180920	447	874
1544180920	158	262
1544180920	332	741
1544180920	746	874
1544180920	240	768
1544180920	185	303
1544180920	557	882
1544180920	447	746
1544180920	376	945
1544180920	453	461
1544180920	349	708
1544180920	741	882
1544180920	262	743
1544180940	557	741
1544180940	240	768
1544180940	199	647
1544180940	132	364
1544180940	158	262
1544180940	746	874
1544180940	447	874
1544180940	185	303
1544180940	557	882
1544180940	447	746
1544180940	376	945
1544180940	332	741
1544180940	99	797
1544180940	968	980
1544180940	262	743
1544180940	162	581
1544180960	83	874
1544180960	240	768
1544180960	465	650
1544180960	199	647
1544180960	447	874
1544180960	83	583
1544180960	746	874
1544180960	132	364
1544180960	185	303
1544180960	557	882
1544180960	447	746
1544180960	376	945
1544180960	83	447
1544180960	349	708
1544180960	741	882
1544180980	83	874
1544180980	83	199
1544180980	583	746
1544180980	199	647
1544180980	262	884
1544180980	132	364
1544180980	260	347
1544180980	83	583
1544180980	158	262
1544180980	746	874
1544180980	240	768
1544180980	447	874
1544180980	185	303
1544180980	557	882
1544180980	83	746
1544180980	193	260
1544180980	376	945
1544180980	83	447
1544180980	39	314
1544180980	158	884
1544180980	349	708
1544180980	741	882
1544180980	162	581
1544181000	817	959
1544181000	557	741
1544181000	97	817
1544181000	181	958
1544181000	83	874
1544181000	83	199
1544181000	199	647
1544181000	262	884
1544181000	240	768
1544181000	447	874
1544181000	83	583
1544181000	185	303
1544181000	557	882
1544181000	260	615
1544181000	376	945
1544181000	39	314
1544181000	349	708
1544181000	968	980
1544181000	332	461
1544181020	557	741
1544181020	181	958
1544181020	83	874
1544181020	83	199
1544181020	53	557
1544181020	583	746
1544181020	199	647
1544181020	83	746
1544181020	791	867
1544181020	447	874
1544181020	27	817
1544181020	83	583
1544181020	240	768
1544181020	185	303
1544181020	27	240
1544181020	447	746
1544181020	260	615
1544181020	376	945
1544181020	83	447
1544181020	39	314
1544181020	53	741
1544181020	349	708
1544181020	968	980
1544181020	817	959
1544181040	83	874
1544181040	557	741
1544181040	76	251
1544181040	53	882
1544181040	583	746
1544181040	199	647
1544181040	791	867
1544181040	447	874
1544181040	83	583
1544181040	240	768
1544181040	185	303
1544181040	557	882
1544181040	376	945
1544181040	83	447
1544181040	349	708
1544181040	741	882
1544181060	583	746
1544181060	557	741
1544181060	185	303
1544181060	32	240
1544181060	199	647
1544181060	240	768
1544181060	447	874
1544181060	83	583
1544181060	557	882
1544181060	83	746
1544181060	376	945
1544181060	741	882
1544181080	83	874
1544181080	199	647
1544181080	447	874
1544181080	83	583
1544181080	240	768
1544181080	260	615
1544181080	557	882
1544181080	376	945
1544181080	83	447
1544181080	741	882
1544181080	162	581
1544181080	817	959
1544181100	583	874
1544181100	70	980
1544181100	83	580
1544181100	185	303
1544181100	447	874
1544181100	83	583
1544181100	557	882
1544181100	193	749
1544181100	260	615
1544181100	376	945
1544181100	83	447
1544181100	39	314
1544181100	968	980
1544181100	39	590
1544181100	162	581
1544181120	583	874
1544181120	83	580
1544181120	83	874
1544181120	53	557
1544181120	199	647
1544181120	53	882
1544181120	83	583
1544181120	240	768
1544181120	447	874
1544181120	376	945
1544181120	959	965
1544181120	83	447
1544181120	349	708
1544181120	968	980
1544181120	162	581
1544181120	132	936
1544181140	583	874
1544181140	83	580
1544181140	53	557
1544181140	332	741
1544181140	240	768
1544181140	447	874
1544181140	376	945
1544181140	959	965
1544181140	349	708
1544181140	968	980
1544181140	132	936
1544181140	162	581
1544181160	583	874
1544181160	83	580
1544181160	83	874
1544181160	185	303
1544181160	199	647
1544181160	83	583
1544181160	240	768
1544181160	376	945
1544181160	959	965
1544181160	83	447
1544181160	349	708
1544181160	332	461
1544181160	162	581
1544181180	83	580
1544181180	199	583
1544181180	53	741
1544181180	791	867
1544181180	39	303
1544181180	240	768
1544181180	185	303
1544181180	557	882
1544181180	959	965
1544181180	251	788
1544181180	349	708
1544181180	332	461
1544181180	741	882
1544181200	791	867
1544181200	39	303
1544181200	752	832
1544181200	185	303
1544181200	240	768
1544181200	557	882
1544181200	318	347
1544181200	959	965
1544181200	349	708
1544181200	332	461
1544181200	162	581
1544181220	240	768
1544181220	791	867
1544181220	349	708
1544181220	39	303
1544181220	185	303
1544181220	53	741
1544181220	566	965
1544181220	557	882
1544181220	959	965
1544181220	251	788
1544181220	741	882
1544181220	162	581
1544181240	83	647
1544181240	181	958
1544181240	138	945
1544181240	791	867
1544181240	39	303
1544181240	240	768
1544181240	566	965
1544181240	557	882
1544181240	959	965
1544181240	251	788
1544181240	97	817
1544181240	349	708
1544181240	162	581
1544181260	97	817
1544181260	240	768
1544181260	185	303
1544181260	566	965
1544181260	580	583
1544181260	251	788
1544181260	349	708
1544181260	162	581
1544181260	372	548
1544181260	557	882
1544181280	83	647
1544181280	349	708
1544181280	240	768
1544181280	557	882
1544181280	580	583
1544181280	959	965
1544181280	170	372
1544181300	791	867
1544181300	240	768
1544181300	349	708
1544181300	968	980
1544181300	557	882
1544181320	791	867
1544181320	240	768
1544181320	580	583
1544181320	349	708
1544181320	557	882
1544181340	99	958
1544181340	791	867
1544181340	115	299
1544181340	349	708
1544181340	240	768
1544181340	557	882
1544181340	741	882
1544181360	115	299
1544181360	27	817
1544181360	240	768
1544181360	557	882
1544181360	349	708
1544181380	453	461
1544181380	115	299
1544181380	185	303
1544181380	240	768
1544181380	580	583
1544181380	557	882
1544181380	53	741
1544181380	349	708
1544181380	968	980
1544181380	741	882
1544181400	55	590
1544181400	199	647
1544181400	791	867
1544181400	240	768
1544181400	185	303
1544181400	557	882
1544181400	453	461
1544181400	349	708
1544181400	741	882
1544181420	453	461
1544181420	199	647
1544181420	240	768
1544181420	791	867
1544181420	39	303
1544181420	132	364
1544181420	557	882
1544181420	349	708
1544181420	741	882
1544181440	453	461
1544181440	199	647
1544181440	39	303
1544181440	349	708
1544181440	47	97
1544181440	70	788
1544181440	240	768
1544181440	557	882
1544181440	968	980
1544181460	332	882
1544181460	332	453
1544181460	39	303
1544181460	240	768
1544181460	557	882
1544181460	349	708
1544181480	55	590
1544181480	332	882
1544181480	453	461
1544181480	32	936
1544181480	240	768
1544181480	39	303
1544181480	47	97
1544181480	580	583
1544181480	557	882
1544181480	349	708
1544181500	55	590
1544181500	332	882
1544181500	453	461
1544181500	353	694
1544181500	39	303
1544181500	47	97
1544181500	240	768
1544181500	349	708
1544181500	968	980
1544181500	162	581
1544181500	557	882
1544181520	47	158
1544181520	39	303
1544181520	47	97
1544181520	240	768
1544181520	557	882
1544181520	580	583
1544181520	162	581
1544181540	39	303
1544181540	240	768
1544181540	557	882
1544181540	47	158
1544181540	968	980
1544181540	162	581
1544181560	32	936
1544181560	791	867
1544181560	39	303
1544181560	240	768
1544181560	557	882
1544181560	959	965
1544181580	557	741
1544181580	332	882
1544181580	181	958
1544181580	32	936
1544181580	791	867
1544181580	240	768
1544181580	557	882
1544181580	332	741
1544181580	741	882
1544181580	162	581
1544181600	332	882
1544181600	199	647
1544181600	332	741
1544181600	580	583
1544181600	240	768
1544181600	185	303
1544181600	566	965
1544181600	132	364
1544181600	557	882
1544181600	959	965
1544181600	349	708
1544181600	741	882
1544181620	557	741
1544181620	332	882
1544181620	791	867
1544181620	240	768
1544181620	580	583
1544181620	557	882
1544181620	959	965
1544181620	349	708
1544181620	741	882
1544181640	332	882
1544181640	83	580
1544181640	372	544
1544181640	240	768
1544181640	349	708
1544181640	185	303
1544181640	580	583
1544181640	303	461
1544181640	132	364
1544181640	959	965
1544181640	741	882
1544181660	557	882
1544181660	332	882
1544181660	349	708
1544181660	240	768
1544181660	566	965
1544181660	303	461
1544181660	741	882
1544181660	132	936
1544181680	557	741
1544181680	99	958
1544181680	447	583
1544181680	193	782
1544181680	70	788
1544181680	240	768
1544181680	303	461
1544181680	557	882
1544181680	47	158
1544181680	349	708
1544181680	332	461
1544181680	741	882
1544181700	99	958
1544181700	39	314
1544181700	332	882
1544181700	47	158
1544181700	453	461
1544181700	447	583
1544181700	70	788
1544181700	240	768
1544181700	185	303
1544181700	557	882
1544181700	797	815
1544181700	349	708
1544181700	968	980
1544181700	741	882
1544181720	99	958
1544181720	372	544
1544181720	353	694
1544181720	260	749
1544181720	70	788
1544181720	303	332
1544181720	557	882
1544181720	39	332
1544181720	349	708
1544181720	968	980
1544181720	162	581
1544181720	372	548
1544181740	99	958
1544181740	797	815
1544181740	32	936
1544181740	372	544
1544181740	70	788
1544181740	240	768
1544181740	185	303
1544181740	557	882
1544181740	303	332
1544181740	968	980
1544181740	162	581
1544181740	372	548
1544181760	99	958
1544181760	32	936
1544181760	70	788
1544181760	53	741
1544181760	240	768
1544181760	185	303
1544181760	557	882
1544181760	303	332
1544181760	959	965
1544181760	968	980
1544181760	741	882
1544181760	372	548
1544181780	99	958
1544181780	349	708
1544181780	332	590
1544181780	53	741
1544181780	240	768
1544181780	185	303
1544181780	303	332
1544181780	557	882
1544181780	39	332
1544181780	70	788
1544181780	968	980
1544181800	99	958
1544181800	453	461
1544181800	70	788
1544181800	240	768
1544181800	185	303
1544181800	557	882
1544181800	303	332
1544181800	968	980
1544181820	185	332
1544181820	32	936
1544181820	185	303
1544181820	170	548
1544181820	70	788
1544181820	99	958
1544181820	694	791
1544181820	240	768
1544181820	303	332
1544181820	557	882
1544181820	170	544
1544181820	968	980
1544181840	299	333
1544181840	99	958
1544181840	353	694
1544181840	27	817
1544181840	314	332
1544181840	170	548
1544181840	70	788
1544181840	694	791
1544181840	240	768
1544181840	185	303
1544181840	557	882
1544181840	47	158
1544181840	303	332
1544181840	170	544
1544181840	968	980
1544181860	185	303
1544181860	240	768
1544181860	349	708
1544181860	47	97
1544181860	170	548
1544181860	70	788
1544181860	240	262
1544181860	47	158
1544181860	303	332
1544181860	557	882
1544181860	170	544
1544181860	968	980
1544181860	76	347
1544181880	185	332
1544181880	299	333
1544181880	32	936
1544181880	185	303
1544181880	349	708
1544181880	47	97
1544181880	70	788
1544181880	47	158
1544181880	303	332
1544181880	968	980
1544181880	132	936
1544181900	299	333
1544181900	32	936
1544181900	185	303
1544181900	47	97
1544181900	70	788
1544181900	303	332
1544181900	349	708
1544181900	968	980
1544181900	132	936
1544181920	181	958
1544181920	32	936
1544181920	185	303
1544181920	70	788
1544181920	349	708
1544181920	47	158
1544181920	303	332
1544181920	968	980
1544181920	162	581
1544181920	132	936
1544181940	299	333
1544181940	181	958
1544181940	32	936
1544181940	185	303
1544181940	32	768
1544181940	47	158
1544181940	303	332
1544181940	39	332
1544181940	170	372
1544181940	70	788
1544181940	349	708
1544181940	162	581
1544181960	299	333
1544181960	70	788
1544181960	97	884
1544181960	303	332
1544181960	39	332
1544181960	349	708
1544181960	332	461
1544181960	162	581
1544181980	55	590
1544181980	199	647
1544181980	70	788
1544181980	303	461
1544181980	303	332
1544181980	162	581
1544181980	132	936
1544182000	276	334
1544182000	53	741
1544182000	99	980
1544182000	99	193
1544182000	185	303
1544182000	70	788
1544182000	318	347
1544182000	303	332
1544182000	53	980
1544182000	39	332
1544182000	76	318
1544182000	797	815
1544182000	170	372
1544182000	349	708
1544182000	741	882
1544182000	162	581
1544182020	185	332
1544182020	55	590
1544182020	276	334
1544182020	329	557
1544182020	99	647
1544182020	70	788
1544182020	303	461
1544182020	240	768
1544182020	45	333
1544182020	303	332
1544182020	53	980
1544182020	39	332
1544182020	76	318
1544182020	170	372
1544182020	162	581
1544182040	115	936
1544182040	99	647
1544182040	70	788
1544182040	303	461
1544182040	303	332
1544182040	53	980
1544182040	39	332
1544182040	349	708
1544182060	425	580
1544182060	99	647
1544182060	349	708
1544182060	70	788
1544182060	303	461
1544182060	39	332
1544182060	160	454
1544182080	185	332
1544182080	425	580
1544182080	303	332
1544182080	240	768
1544182080	70	788
1544182080	185	303
1544182080	303	461
1544182080	39	332
1544182080	349	708
1544182100	185	332
1544182100	199	647
1544182100	251	347
1544182100	185	303
1544182100	70	788
1544182100	303	332
1544182100	39	332
1544182100	349	708
1544182120	185	332
1544182120	240	768
1544182120	251	347
1544182120	70	788
1544182120	185	303
1544182120	303	461
1544182120	303	332
1544182120	332	557
1544182120	39	332
1544182140	199	647
1544182140	70	788
1544182140	303	332
1544182140	332	557
1544182140	39	332
1544182140	349	708
1544182160	199	859
1544182160	303	332
1544182160	199	583
1544182160	199	647
1544182160	240	768
1544182160	185	303
1544182160	70	788
1544182160	303	461
1544182160	332	557
1544182160	199	200
1544182160	39	332
1544182180	425	580
1544182180	181	958
1544182180	53	741
1544182180	200	647
1544182180	199	647
1544182180	115	299
1544182180	185	303
1544182180	70	788
1544182180	303	332
1544182180	178	376
1544182180	172	461
1544182180	199	200
1544182180	39	332
1544182180	741	882
1544182200	276	334
1544182200	199	647
1544182200	70	788
1544182200	240	262
1544182200	262	768
1544182200	240	768
1544182200	185	303
1544182200	303	332
1544182200	39	332
1544182200	583	859
1544182200	160	454
1544182220	181	958
1544182220	199	647
1544182220	70	788
1544182220	262	768
1544182220	185	303
1544182220	303	332
1544182220	199	615
1544182220	199	200
1544182220	39	332
1544182220	200	647
1544182220	160	454
1544182220	162	581
1544182240	181	958
1544182240	199	647
1544182240	185	303
1544182240	70	788
1544182240	262	768
1544182240	240	859
1544182240	741	882
1544182240	303	332
1544182240	199	615
1544182240	199	240
1544182240	199	200
1544182240	39	332
1544182240	200	615
1544182240	160	454
1544182260	251	347
1544182260	185	303
1544182260	70	788
1544182260	160	454
1544182260	200	647
1544182260	39	332
1544182260	741	882
1544182260	162	581
1544182280	494	832
1544182280	181	958
1544182280	200	647
1544182280	70	788
1544182280	262	768
1544182280	185	303
1544182280	615	647
1544182280	39	332
1544182280	162	581
1544182300	494	832
1544182300	181	958
1544182300	332	590
1544182300	70	788
1544182300	262	768
1544182300	200	647
1544182300	303	332
1544182300	39	332
1544182300	162	581
1544182300	160	454
1544182300	200	859
1544182320	185	332
1544182320	262	768
1544182320	494	832
1544182320	181	958
1544182320	615	647
1544182320	200	647
1544182320	97	276
1544182320	353	694
1544182320	185	303
1544182320	332	590
1544182320	70	788
1544182320	160	454
1544182320	39	332
1544182320	583	859
1544182320	170	372
1544182320	39	590
1544182320	162	581
1544182340	47	817
1544182340	181	958
1544182340	349	708
1544182340	70	788
1544182340	262	768
1544182340	200	647
1544182340	199	200
1544182340	498	579
1544182340	318	859
1544182340	39	590
1544182340	162	581
1544182360	262	768
1544182360	251	347
1544182360	170	548
1544182360	199	200
1544182360	39	332
1544182360	170	372
1544182360	70	788
1544182380	47	817
1544182380	453	461
1544182380	446	977
1544182380	262	768
1544182380	318	859
1544182380	55	581
1544182380	199	200
1544182380	39	332
1544182380	70	788
1544182380	200	615
1544182380	39	590
1544182400	181	958
1544182400	32	703
1544182400	220	694
1544182400	115	181
1544182400	332	590
1544182400	70	788
1544182400	262	768
1544182400	199	200
1544182400	39	332
1544182400	453	461
1544182400	200	615
1544182420	425	580
1544182420	181	958
1544182420	32	703
1544182420	185	303
1544182420	332	590
1544182420	70	788
1544182420	262	768
1544182420	303	332
1544182420	39	332
1544182420	446	977
1544182440	181	958
1544182440	32	703
1544182440	53	741
1544182440	220	694
1544182440	353	694
1544182440	185	303
1544182440	332	590
1544182440	70	788
1544182440	262	768
1544182440	303	332
1544182440	318	859
1544182440	372	548
1544182460	181	958
1544182460	53	741
1544182460	115	181
1544182460	353	694
1544182460	332	590
1544182460	262	768
1544182460	185	303
1544182460	364	936
1544182460	453	461
1544182460	372	548
1544182460	220	694
1544182480	425	580
1544182480	181	958
1544182480	329	557
1544182480	353	694
1544182480	372	654
1544182480	262	768
1544182480	185	303
1544182480	32	364
1544182480	303	332
1544182480	557	882
1544182480	372	980
1544182480	199	200
1544182480	39	332
1544182480	498	579
1544182480	170	372
1544182480	372	694
1544182480	372	548
1544182500	303	332
1544182500	32	936
1544182500	353	694
1544182500	70	788
1544182500	647	859
1544182500	185	303
1544182500	32	364
1544182500	557	882
1544182500	199	200
1544182500	498	579
1544182500	453	461
1544182500	18	199
1544182500	318	647
1544182520	185	332
1544182520	425	580
1544182520	32	936
1544182520	199	647
1544182520	115	299
1544182520	200	583
1544182520	353	694
1544182520	583	615
1544182520	70	788
1544182520	262	768
1544182520	199	318
1544182520	303	332
1544182520	199	859
1544182520	199	200
1544182540	185	332
1544182540	32	936
1544182540	199	557
1544182540	353	694
1544182540	55	117
1544182540	583	615
1544182540	262	768
1544182540	199	615
1544182540	199	859
1544182540	199	200
1544182540	200	615
1544182540	39	314
1544182540	199	583
1544182560	185	332
1544182560	200	372
1544182560	199	583
1544182560	303	332
1544182560	199	557
1544182560	353	694
1544182560	332	590
1544182560	185	303
1544182560	566	965
1544182560	32	364
1544182560	47	158
1544182560	199	200
1544182560	39	332
1544182560	200	615
1544182560	372	615
1544182560	200	557
1544182560	32	936
1544182580	185	332
1544182580	27	47
1544182580	47	158
1544182580	353	694
1544182580	332	590
1544182580	262	768
1544182580	566	965
1544182580	32	364
1544182580	199	318
1544182580	303	332
1544182580	199	200
1544182580	200	615
1544182580	372	615
1544182580	199	583
1544182580	349	708
1544182580	200	859
1544182600	185	332
1544182600	53	741
1544182600	353	694
1544182600	185	303
1544182600	332	590
1544182600	32	364
1544182600	47	158
1544182600	303	332
1544182600	199	615
1544182600	199	200
1544182600	32	936
1544182620	199	859
1544182620	199	557
1544182620	262	768
1544182620	185	303
1544182620	32	364
1544182620	303	332
1544182620	39	332
1544182620	200	615
1544182640	185	303
1544182640	425	580
1544182640	199	583
1544182640	372	583
1544182640	55	117
1544182640	332	590
1544182640	262	768
1544182640	32	364
1544182640	199	318
1544182640	303	332
1544182640	199	372
1544182640	364	936
1544182640	199	200
1544182640	53	741
1544182640	741	882
1544182660	185	303
1544182660	372	583
1544182660	115	299
1544182660	200	583
1544182660	425	580
1544182660	303	332
1544182660	199	200
1544182660	18	199
1544182660	45	199
1544182680	199	583
1544182680	32	936
1544182680	115	299
1544182680	372	583
1544182680	200	583
1544182680	55	117
1544182680	185	303
1544182680	303	332
1544182680	199	859
1544182680	797	815
1544182680	199	200
1544182680	498	579
