1480592820	216	464
1480592820	1159	1411
1480592820	965	1422
1480592820	425	974
1480592820	432	909
1480592820	1212	1684
1480592820	77	1901
1480592820	77	261
1480592820	251	322
1480592820	852	1409
1480592820	71	1677
1480592820	178	236
1480592820	220	880
1480592820	220	791
1480592820	46	1902
1480592820	172	325
1480592820	1168	1492
1480592820	236	945
1480592820	117	1684
1480592820	117	1212
1480592820	432	974
1480592820	156	1881
1480592820	261	1644
1480592820	578	1644
1480592820	303	386
1480592820	1657	1809
1480592820	432	1657
1480592820	1809	1902
1480592820	425	1657
1480592820	172	1260
1480592820	1644	1901
1480592820	254	578
1480592820	464	859
1480592820	366	1811
1480592820	1212	1889
1480592820	178	945
1480592820	58	788
1480592820	269	1856
1480592820	325	1260
1480592820	1493	1618
1480592820	1422	1811
1480592820	578	788
1480592820	1674	1889
1480592820	77	494
1480592820	1212	1674
1480592820	788	1159
1480592820	425	909
1480592820	791	880
1480592820	366	1809
1480592820	269	1168
1480592820	46	788
1480592820	269	1492
1480592820	880	1889
1480592820	295	1076
1480592820	1492	1856
1480592820	909	1657
1480592820	117	1674
1480592820	117	1889
1480592820	46	58
1480592840	464	859
1480592840	665	1312
1480592840	205	1629
1480592840	220	1809
1480592840	77	490
1480592840	995	1076
1480592840	1168	1856
1480592840	605	1629
1480592840	974	1657
1480592840	269	1856
1480592840	1412	1677
1480592840	970	1409
1480592840	97	578
1480592840	991	1818
1480592840	791	1809
1480592840	216	464
1480592840	1644	1809
1480592840	1159	1411
1480592840	965	1422
1480592840	425	974
1480592840	269	1492
1480592840	1212	1684
1480592840	117	1212
1480592840	295	1076
1480592840	77	1901
1480592840	77	261
1480592840	251	322
1480592840	1493	1618
1480592840	852	1409
1480592840	71	1677
1480592840	178	236
1480592840	220	880
1480592840	97	1401
1480592840	254	1901
1480592840	46	1902
1480592840	303	578
1480592840	172	325
1480592840	1168	1622
1480592840	1168	1492
1480592840	236	945
1480592840	117	1684
1480592840	965	1811
1480592840	677	1618
1480592840	77	1644
1480592840	156	1881
1480592840	261	1644
1480592840	117	1889
1480592840	303	386
1480592840	77	1809
1480592840	432	1657
1480592840	425	1657
1480592840	172	1260
1480592840	909	1657
1480592840	254	261
1480592840	1409	1674
1480592840	1212	1889
1480592840	178	945
1480592840	58	788
1480592840	1674	1684
1480592840	325	1260
1480592840	117	1674
1480592840	1422	1811
1480592840	852	970
1480592840	1674	1889
1480592840	236	269
1480592840	1212	1674
1480592840	425	909
1480592840	791	880
1480592840	1409	1809
1480592840	269	1168
1480592840	46	788
1480592840	432	909
1480592840	1492	1856
1480592840	220	791
1480592840	1684	1889
1480592840	46	58
1480592860	464	859
1480592860	665	1312
1480592860	303	1809
1480592860	205	1629
1480592860	77	490
1480592860	995	1076
1480592860	1401	1809
1480592860	1168	1856
1480592860	605	1629
1480592860	974	1657
1480592860	970	1409
1480592860	216	464
1480592860	1159	1411
1480592860	965	1422
1480592860	425	974
1480592860	741	1076
1480592860	1212	1684
1480592860	117	1212
1480592860	205	605
1480592860	254	1809
1480592860	605	1618
1480592860	77	1901
1480592860	251	322
1480592860	852	1409
1480592860	677	945
1480592860	71	1677
1480592860	178	236
1480592860	220	880
1480592860	220	791
1480592860	254	1901
1480592860	46	1902
1480592860	172	325
1480592860	1168	1492
1480592860	97	1809
1480592860	236	945
1480592860	117	1684
1480592860	156	1881
1480592860	261	1644
1480592860	425	432
1480592860	303	386
1480592860	432	1657
1480592860	425	1657
1480592860	216	1657
1480592860	172	1260
1480592860	77	261
1480592860	254	261
1480592860	156	677
1480592860	1212	1889
1480592860	178	945
1480592860	58	788
1480592860	269	1856
1480592860	1168	1411
1480592860	1674	1684
1480592860	325	1260
1480592860	117	1674
1480592860	1493	1618
1480592860	1422	1811
1480592860	852	970
1480592860	1674	1889
1480592860	1212	1674
1480592860	425	909
1480592860	791	880
1480592860	269	1168
1480592860	46	788
1480592860	269	1492
1480592860	295	1076
1480592860	325	1622
1480592860	325	1168
1480592860	1492	1856
1480592860	909	1657
1480592860	1684	1889
1480592860	269	945
1480592860	117	1889
1480592860	210	310
1480592860	205	1677
1480592860	46	58
1480592880	464	859
1480592880	665	1312
1480592880	303	1809
1480592880	205	1629
1480592880	77	490
1480592880	995	1076
1480592880	880	1159
1480592880	1168	1856
1480592880	605	1629
1480592880	1644	1901
1480592880	974	1657
1480592880	97	386
1480592880	970	1409
1480592880	1674	1684
1480592880	965	1811
1480592880	598	1214
1480592880	1159	1411
1480592880	965	1422
1480592880	1260	1493
1480592880	425	974
1480592880	184	974
1480592880	1212	1684
1480592880	1260	1902
1480592880	77	1901
1480592880	852	1409
1480592880	71	1677
1480592880	1493	1902
1480592880	178	236
1480592880	220	880
1480592880	220	791
1480592880	254	1901
1480592880	46	1902
1480592880	1622	1657
1480592880	172	325
1480592880	1168	1622
1480592880	117	1212
1480592880	1168	1492
1480592880	97	1809
1480592880	236	945
1480592880	156	1881
1480592880	261	1644
1480592880	1492	1856
1480592880	220	1159
1480592880	97	303
1480592880	425	432
1480592880	156	1622
1480592880	205	605
1480592880	303	386
1480592880	432	1657
1480592880	425	1657
1480592880	216	1657
1480592880	172	1260
1480592880	325	1902
1480592880	254	261
1480592880	251	322
1480592880	1622	1881
1480592880	1212	1889
1480592880	178	945
1480592880	58	788
1480592880	269	1856
1480592880	1168	1411
1480592880	325	1260
1480592880	1422	1811
1480592880	1674	1889
1480592880	1212	1674
1480592880	425	909
1480592880	791	880
1480592880	236	1622
1480592880	269	1168
1480592880	46	788
1480592880	269	1492
1480592880	432	909
1480592880	295	1076
1480592880	386	1809
1480592880	325	1168
1480592880	909	1657
1480592880	117	1674
1480592880	1684	1889
1480592880	117	1889
1480592880	205	1677
1480592900	665	1312
1480592900	205	1629
1480592900	77	490
1480592900	995	1076
1480592900	1168	1856
1480592900	605	1629
1480592900	974	1657
1480592900	97	386
1480592900	269	1856
1480592900	970	1409
1480592900	1411	1493
1480592900	216	464
1480592900	598	1214
1480592900	1159	1411
1480592900	425	974
1480592900	432	909
1480592900	741	1076
1480592900	117	1212
1480592900	1260	1902
1480592900	254	1809
1480592900	251	322
1480592900	852	1409
1480592900	71	1677
1480592900	178	236
1480592900	220	880
1480592900	220	791
1480592900	254	1901
1480592900	46	1902
1480592900	1168	1492
1480592900	236	945
1480592900	117	1684
1480592900	261	970
1480592900	965	1811
1480592900	77	1644
1480592900	432	974
1480592900	156	1881
1480592900	261	1644
1480592900	97	303
1480592900	425	432
1480592900	205	605
1480592900	303	386
1480592900	77	1809
1480592900	295	995
1480592900	77	1901
1480592900	432	1657
1480592900	425	1657
1480592900	216	1657
1480592900	254	261
1480592900	1493	1809
1480592900	464	859
1480592900	1212	1889
1480592900	178	945
1480592900	58	788
1480592900	1674	1684
1480592900	325	1260
1480592900	1422	1811
1480592900	1674	1889
1480592900	77	494
1480592900	1212	1674
1480592900	425	909
1480592900	791	880
1480592900	269	1168
1480592900	46	788
1480592900	220	1159
1480592900	205	1622
1480592900	494	1809
1480592900	269	1492
1480592900	880	1889
1480592900	295	1076
1480592900	741	995
1480592900	1492	1856
1480592900	909	1657
1480592900	117	1674
1480592900	1684	1889
1480592900	117	1889
1480592900	46	58
1480592920	965	1811
1480592920	665	1312
1480592920	205	1629
1480592920	220	791
1480592920	77	490
1480592920	995	1076
1480592920	1168	1856
1480592920	216	236
1480592920	605	1629
1480592920	974	1657
1480592920	97	386
1480592920	970	1409
1480592920	236	1811
1480592920	1159	1168
1480592920	598	1214
1480592920	1159	1411
1480592920	965	1422
1480592920	647	1492
1480592920	425	974
1480592920	117	1212
1480592920	205	605
1480592920	1260	1902
1480592920	77	1901
1480592920	77	261
1480592920	1622	1657
1480592920	251	322
1480592920	852	1409
1480592920	295	995
1480592920	71	1677
1480592920	178	236
1480592920	220	880
1480592920	254	1901
1480592920	46	1902
1480592920	269	1881
1480592920	1168	1492
1480592920	236	945
1480592920	261	970
1480592920	432	974
1480592920	156	1881
1480592920	97	303
1480592920	425	432
1480592920	303	386
1480592920	77	1809
1480592920	432	1657
1480592920	425	1657
1480592920	216	1657
1480592920	909	1657
1480592920	254	261
1480592920	1493	1809
1480592920	464	859
1480592920	178	945
1480592920	58	788
1480592920	269	1856
1480592920	1674	1684
1480592920	325	1260
1480592920	1422	1811
1480592920	852	970
1480592920	1674	1889
1480592920	1212	1674
1480592920	425	909
1480592920	77	1493
1480592920	791	880
1480592920	269	1168
1480592920	46	788
1480592920	269	1492
1480592920	880	1889
1480592920	295	1076
1480592920	117	1889
1480592920	261	1644
1480592920	1492	1856
1480592920	117	1674
1480592920	1684	1889
1480592920	205	1677
1480592920	46	58
1480592940	965	1811
1480592940	665	1312
1480592940	205	1629
1480592940	220	791
1480592940	77	490
1480592940	1168	1856
1480592940	974	1657
1480592940	97	386
1480592940	970	1409
1480592940	425	974
1480592940	1159	1411
1480592940	965	1422
1480592940	205	605
1480592940	269	1492
1480592940	77	1901
1480592940	852	1409
1480592940	117	1212
1480592940	71	1677
1480592940	220	880
1480592940	254	1901
1480592940	46	1902
1480592940	1168	1492
1480592940	261	970
1480592940	156	1881
1480592940	97	303
1480592940	303	386
1480592940	77	1809
1480592940	909	974
1480592940	295	995
1480592940	432	1657
1480592940	1622	1629
1480592940	425	1657
1480592940	216	1657
1480592940	605	1629
1480592940	254	261
1480592940	1493	1809
1480592940	464	859
1480592940	178	945
1480592940	58	788
1480592940	269	1856
1480592940	1674	1684
1480592940	325	1260
1480592940	1422	1811
1480592940	852	970
1480592940	1674	1889
1480592940	1212	1674
1480592940	425	909
1480592940	791	880
1480592940	269	1168
1480592940	46	788
1480592940	205	1622
1480592940	1492	1856
1480592940	605	1622
1480592940	909	1657
1480592940	117	1674
1480592940	1684	1889
1480592940	117	1889
1480592960	665	1312
1480592960	205	1629
1480592960	216	741
1480592960	220	791
1480592960	77	490
1480592960	1168	1856
1480592960	269	1168
1480592960	605	1629
1480592960	974	1657
1480592960	97	386
1480592960	325	1809
1480592960	970	1409
1480592960	991	1818
1480592960	205	1622
1480592960	598	1214
1480592960	1159	1411
1480592960	965	1422
1480592960	425	974
1480592960	269	1492
1480592960	117	1212
1480592960	205	605
1480592960	77	1901
1480592960	852	1409
1480592960	71	1677
1480592960	741	1657
1480592960	220	880
1480592960	254	1901
1480592960	46	1902
1480592960	741	1168
1480592960	647	1411
1480592960	1168	1492
1480592960	1492	1809
1480592960	325	741
1480592960	77	1644
1480592960	156	1881
1480592960	1260	1809
1480592960	97	303
1480592960	425	432
1480592960	303	386
1480592960	909	974
1480592960	432	1657
1480592960	269	741
1480592960	1622	1629
1480592960	325	945
1480592960	425	1657
1480592960	216	1657
1480592960	1493	1809
1480592960	251	322
1480592960	464	859
1480592960	178	945
1480592960	58	788
1480592960	269	1856
1480592960	1674	1684
1480592960	325	1260
1480592960	117	1674
1480592960	1422	1811
1480592960	1674	1889
1480592960	1168	1493
1480592960	1212	1674
1480592960	425	909
1480592960	77	1493
1480592960	791	880
1480592960	156	741
1480592960	741	1260
1480592960	46	788
1480592960	741	1881
1480592960	880	1889
1480592960	325	1493
1480592960	1492	1856
1480592960	605	1622
1480592960	909	1657
1480592960	1684	1889
1480592960	117	1889
1480592980	77	184
1480592980	665	1312
1480592980	205	1629
1480592980	220	1809
1480592980	77	490
1480592980	995	1076
1480592980	1168	1856
1480592980	1622	1629
1480592980	605	1629
1480592980	974	1260
1480592980	97	386
1480592980	970	1409
1480592980	184	1657
1480592980	1159	1411
1480592980	965	1422
1480592980	205	605
1480592980	1212	1684
1480592980	117	1212
1480592980	77	1901
1480592980	852	1409
1480592980	71	1677
1480592980	220	880
1480592980	254	1901
1480592980	46	1902
1480592980	1168	1492
1480592980	220	1159
1480592980	425	432
1480592980	303	386
1480592980	880	1159
1480592980	295	995
1480592980	974	1881
1480592980	432	1657
1480592980	974	1493
1480592980	425	1657
1480592980	216	1657
1480592980	269	974
1480592980	254	261
1480592980	1411	1809
1480592980	464	859
1480592980	1212	1889
1480592980	58	788
1480592980	269	1856
1480592980	1674	1684
1480592980	1422	1811
1480592980	974	1809
1480592980	852	970
1480592980	1674	1889
1480592980	77	494
1480592980	1212	1674
1480592980	425	909
1480592980	791	880
1480592980	269	1168
1480592980	46	788
1480592980	205	1622
1480592980	269	1492
1480592980	880	1889
1480592980	432	909
1480592980	1159	1809
1480592980	1492	1856
1480592980	605	1622
1480592980	220	791
1480592980	909	1657
1480592980	1684	1889
1480592980	117	1889
1480592980	46	58
1480593000	665	1312
1480593000	205	1629
1480593000	254	1312
1480593000	77	490
1480593000	995	1076
1480593000	1168	1856
1480593000	269	1168
1480593000	605	1629
1480593000	970	1409
1480593000	1159	1411
1480593000	965	1422
1480593000	99	310
1480593000	205	605
1480593000	77	117
1480593000	77	1901
1480593000	852	1409
1480593000	677	974
1480593000	71	1677
1480593000	220	880
1480593000	220	791
1480593000	46	1902
1480593000	269	1856
1480593000	269	1881
1480593000	1159	1809
1480593000	1168	1492
1480593000	117	1212
1480593000	46	1260
1480593000	220	1159
1480593000	974	1493
1480593000	261	1644
1480593000	1492	1856
1480593000	425	432
1480593000	117	1644
1480593000	303	386
1480593000	295	995
1480593000	432	1657
1480593000	425	1657
1480593000	216	1657
1480593000	254	261
1480593000	1411	1809
1480593000	464	859
1480593000	1212	1889
1480593000	58	788
1480593000	1674	1684
1480593000	1422	1811
1480593000	852	970
1480593000	1674	1889
1480593000	880	1159
1480593000	1212	1674
1480593000	425	909
1480593000	791	880
1480593000	46	788
1480593000	205	1622
1480593000	269	1492
1480593000	880	1889
1480593000	909	1657
1480593000	1684	1889
1480593000	974	1076
1480593000	117	1889
1480593000	46	58
1480593020	665	1312
1480593020	77	490
1480593020	995	1076
1480593020	1168	1856
1480593020	269	1168
1480593020	97	386
1480593020	970	1409
1480593020	1159	1411
1480593020	965	1422
1480593020	77	1212
1480593020	432	909
1480593020	1212	1684
1480593020	117	1212
1480593020	77	1901
1480593020	251	322
1480593020	852	1409
1480593020	71	1677
1480593020	220	880
1480593020	220	791
1480593020	254	1901
1480593020	46	1902
1480593020	490	1212
1480593020	1159	1809
1480593020	1168	1492
1480593020	46	1260
1480593020	156	1881
1480593020	261	1644
1480593020	220	1159
1480593020	425	432
1480593020	117	1644
1480593020	303	386
1480593020	880	1159
1480593020	295	995
1480593020	974	1120
1480593020	432	1657
1480593020	425	1657
1480593020	261	1674
1480593020	605	1629
1480593020	1411	1809
1480593020	464	859
1480593020	1212	1889
1480593020	220	1411
1480593020	58	788
1480593020	269	1856
1480593020	1674	1684
1480593020	117	1674
1480593020	1422	1811
1480593020	852	970
1480593020	1674	1889
1480593020	117	880
1480593020	1212	1674
1480593020	425	909
1480593020	791	880
1480593020	490	1889
1480593020	46	788
1480593020	777	1260
1480593020	205	1622
1480593020	269	1492
1480593020	1492	1856
1480593020	909	1657
1480593020	1684	1889
1480593020	1644	1674
1480593020	117	1889
1480593020	46	58
1480593040	464	859
1480593040	665	1312
1480593040	205	1629
1480593040	77	490
1480593040	995	1076
1480593040	1168	1856
1480593040	1622	1629
1480593040	605	1629
1480593040	97	386
1480593040	970	1409
1480593040	425	1674
1480593040	1159	1411
1480593040	965	1422
1480593040	852	1409
1480593040	1422	1811
1480593040	71	1677
1480593040	220	880
1480593040	220	791
1480593040	254	1901
1480593040	46	1902
1480593040	1168	1492
1480593040	156	1881
1480593040	261	1644
1480593040	220	1159
1480593040	425	432
1480593040	303	386
1480593040	880	1159
1480593040	295	995
1480593040	974	1120
1480593040	432	1657
1480593040	77	312
1480593040	425	1657
1480593040	254	261
1480593040	46	262
1480593040	117	1684
1480593040	1411	1809
1480593040	1493	1618
1480593040	852	970
1480593040	117	880
1480593040	1212	1674
1480593040	425	909
1480593040	777	1811
1480593040	262	1902
1480593040	791	880
1480593040	269	1168
1480593040	205	1622
1480593040	269	1492
1480593040	880	1889
1480593040	269	312
1480593040	432	909
1480593040	1159	1809
1480593040	117	262
1480593040	1492	1856
1480593040	605	1622
1480593040	909	1657
1480593040	1684	1889
1480593040	312	1260
1480593040	117	1889
1480593040	46	58
1480593060	220	1809
1480593060	665	1312
1480593060	205	1629
1480593060	254	1312
1480593060	77	490
1480593060	1168	1856
1480593060	1622	1629
1480593060	605	1629
1480593060	97	386
1480593060	1412	1677
1480593060	970	1409
1480593060	216	464
1480593060	205	1622
1480593060	1159	1411
1480593060	965	1422
1480593060	432	909
1480593060	852	1409
1480593060	1422	1811
1480593060	71	1677
1480593060	220	880
1480593060	220	791
1480593060	46	1902
1480593060	1159	1809
1480593060	269	1856
1480593060	1168	1492
1480593060	995	1076
1480593060	220	1159
1480593060	156	1881
1480593060	261	1644
1480593060	425	432
1480593060	205	605
1480593060	303	386
1480593060	295	995
1480593060	974	1120
1480593060	432	1657
1480593060	425	1657
1480593060	909	1657
1480593060	254	261
1480593060	1411	1809
1480593060	464	859
1480593060	58	788
1480593060	852	970
1480593060	1212	1674
